lower bound for relaxed s_ij: 1006888.72

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 3600.0 s
time to solve: 0,00 s
objective value: 1212653.11

stacks (top to bottom):
stack 0:    454 161 450 174 
stack 77:    472 632 316 411 
stack 78:    453 402 954 301 
stack 79:    608 452 635 417 
stack 80:    86 939 101 583 
stack 81:    475 126 14 66 
stack 82:    546 430 988 47 
stack 83:    93 967 910 485 
stack 84:    34 833 215 828 
stack 85:    350 364 617 897 
stack 86:    80 125 78 220 
stack 87:    117 200 325 991 
stack 88:    397 514 310 48 
stack 89:    150 683 552 742 
stack 90:    527 171 697 987 
stack 91:    294 888 702 525 
stack 92:    657 357 970 44 
stack 93:    952 588 950 980 
stack 94:    771 148 735 246 
stack 95:    340 218 713 105 
stack 96:    631 718 953 173 
stack 97:    329 110 243 113 
stack 98:    784 806 551 969 
stack 99:    732 822 52 286 
stack 100:    321 691 561 681 
stack 101:    620 576 734 157 
stack 102:    159 216 636 737 
stack 103:    801 817 152 808 
stack 104:    709 429 149 451 
stack 105:    966 235 849 895 
stack 106:    813 800 360 279 
stack 107:    787 548 205 254 
stack 108:    890 130 446 387 
stack 109:    591 457 163 797 
stack 110:    232 913 507 193 
stack 111:    362 743 155 896 
stack 112:    643 568 750 191 
stack 113:    277 184 124 689 
stack 114:    728 293 829 139 
stack 115:    653 799 207 524 
stack 116:    670 38 23 906 
stack 117:    345 541 944 239 
stack 118:    569 492 102 662 
stack 119:    876 69 333 274 
stack 120:    197 31 74 706 
stack 121:    380 213 204 677 
stack 122:    250 518 782 62 
stack 123:    994 610 998 650 
stack 124:    868 356 574 40 
stack 125:    90 30 555 359 
stack 126:    768 630 978 21 
stack 127:    686 923 684 323 
stack 128:    838 756 381 346 
stack 129:    720 990 55 887 
stack 130:    442 886 231 50 
stack 131:    905 708 764 8 
stack 132:    687 516 128 20 
stack 133:    495 646 229 949 
stack 134:    830 517 921 755 
stack 135:    98 225 437 424 
stack 136:    682 42 352 382 
stack 137:    844 416 550 747 
stack 138:    201 140 314 839 
stack 139:    85 370 258 260 
stack 140:    156 580 903 545 
stack 141:    999 585 815 814 
stack 142:    979 927 136 907 
stack 143:    12 711 707 562 
stack 144:    420 137 104 361 
stack 145:    821 957 736 33 
stack 146:    383 111 160 542 
stack 147:    649 10 943 65 
stack 148:    848 54 209 167 
stack 149:    320 303 415 899 
stack 150:    984 874 809 993 
stack 151:    754 349 496 644 
stack 152:    937 59 761 616 
stack 153:    908 668 564 581 
stack 154:    96 559 693 965 
stack 155:    208 719 827 803 
stack 156:    146 924 304 389 
stack 157:    459 91 847 692 
stack 158:    276 791 922 587 
stack 159:    491 842 623 748 
stack 160:    257 484 328 375 
stack 161:    269 603 760 981 
stack 162:    498 312 441 483 
stack 163:    758 938 371 395 
stack 164:    373 820 824 778 
stack 165:    619 571 488 133 
stack 166:    912 56 100 318 
stack 167:    394 223 786 770 
stack 168:    284 272 275 89 
stack 169:    792 399 290 540 
stack 170:    510 557 909 256 
stack 171:    230 131 678 968 
stack 172:    2 236 665 306 
stack 173:    911 408 176 121 
stack 174:    35 376 135 238 
stack 175:    705 882 64 32 
stack 176:    578 667 881 9 
stack 177:    951 164 466 219 
stack 178:    419 305 406 262 
stack 179:    538 377 914 672 
stack 180:    533 926 82 285 
stack 181:    628 158 600 688 
stack 182:    701 832 900 427 
stack 183:    255 972 539 60 
stack 184:    253 407 386 601 
stack 185:    192 214 774 162 
stack 186:    615 739 745 405 
stack 187:    573 18 986 481 
stack 188:    423 261 39 503 
stack 189:    501 526 549 222 
stack 190:    642 810 940 265 
stack 191:    850 283 57 6 
stack 192:    985 652 553 341 
stack 193:    536 723 76 77 
stack 194:    904 577 730 241 
stack 195:    947 871 959 58 
stack 196:    596 964 716 932 
stack 197:    752 971 123 330 
stack 198:    880 313 714 928 
stack 199:    72 315 11 428 
stack 200:    983 147 434 942 
stack 201:    194 866 769 166 
stack 202:    933 83 282 875 
stack 203:    749 654 898 625 
stack 204:    975 435 700 627 
stack 205:    259 661 919 43 
stack 206:    99 894 534 189 
stack 207:    144 322 81 493 
stack 208:    744 120 976 741 
stack 209:    319 854 766 592 
stack 210:    217 94 479 122 
stack 211:    835 19 531 512 
stack 212:    169 240 753 840 
stack 213:    307 613 862 599 
stack 214:    75 456 324 118 
stack 215:    845 202 936 925 
stack 216:    725 302 767 956 
stack 217:    584 132 463 470 
stack 218:    449 248 802 172 
stack 219:    326 804 432 266 
stack 220:    103 523 589 26 
stack 221:    528 343 883 309 
stack 222:    825 509 566 369 
stack 223:    344 710 114 88 
stack 224:    962 884 811 679 
stack 225:    698 575 655 289 
stack 226:    729 63 834 869 
stack 227:    715 436 425 469 
stack 228:    438 639 606 973 
stack 229:    772 355 108 244 
stack 230:    805 332 506 532 
stack 231:    182 71 773 471 
stack 232:    712 476 418 195 
stack 233:    916 645 917 482 
stack 234:    212 268 607 412 
stack 235:    4 995 945 179 
stack 236:    793 920 24 97 
stack 237:    859 281 251 547 
stack 238:    28 727 595 134 
stack 239:    267 211 598 221 
stack 240:    612 3 68 363 
stack 241:    497 676 582 647 
stack 242:    87 597 694 22 
stack 243:    287 348 354 351 
stack 244:    726 426 695 224 
stack 245:    468 271 499 785 
stack 246:    511 605 288 467 
stack 247:    918 347 226 622 
stack 248:    500 997 404 
stack 249:    142 856 931 
stack 250:    502 
stack 251:    
stack 252:    
stack 253:    
stack 254:    
stack 255:    474 
stack 256:    
stack 257:    
stack 258:    
stack 259:    
stack 260:    
stack 261:    
stack 262:    
stack 263:    
stack 264:    
stack 265:    
stack 266:    
stack 267:    
stack 268:    
stack 269:    
stack 270:    
stack 271:    
stack 272:    
stack 273:    
stack 274:    
stack 275:    
stack 276:    
stack 277:    
stack 278:    
stack 279:    
stack 280:    
stack 281:    
stack 282:    
stack 283:    
stack 284:    
stack 285:    
stack 286:    
stack 287:    
stack 288:    
stack 289:    
stack 290:    
stack 291:    
stack 292:    
stack 293:    
stack 294:    
stack 295:    
stack 296:    
stack 297:    
stack 298:    
stack 299:    
